0.248000;-14.444859;30.825009;89.403456;16.811301;154.786975;3.001334;38.478458;8.023613;143.653127;9.982961;69.845789;3.633207;22.958536;8.577534;252.350279;29.674643;98.051208;1.768246;60.821031;161.187472;5.367592;7.787477;31.276829;19.253330;1.073070;14.802817;10.853748;29.832789;2.840833;303.105902;154.494530;11.205745;6.653317;11.743818;9.597465;107.776772;42.440818;1.088733;112.644046;23.863604;58.263643;90.153693;4.880342;79.233211;4.423256;3.018640;67.058518;7.526404;6.674773;18.696440;161.957127;8.275170;9.269603;25.694295;18.047954;9.379852;152.499118;39.471715;141.279013;41.356462;1.431578;104.880851;3.042636;11.659903;59.157100;44.614147;3.411171;12.790185;14.373822;90.732539;192.470649;63.280711;3.233505;185.827093;115.010190;169.086290;2.174826;22.887390;52.464836;4.603250;1.666986;15.865007;15.872416;16.795686;19.409466;19.638708;12.364609;1.876981;213.505440;19.780582;97.816425;241.768313;38.850308;10.762981;31.723307;178.083347;1.277419;14.793516;10.419321;12.984407;6.240860;30.510605;87.500834;6.277521;46.241353;75.906533;3.183514;43.275091;45.986388;11.249710;407.583988;5.573485;55.869602;52.443942;4.726480;5.056093;30.150563;7.213689;10.137081;19.132742;5.965390;140.759074;32.133481;4.830782;8.211600;80.028791;11.840483;47.537245;54.508809;87.103549;72.296322;49.708751;120.396829;6.871278;9.707935;38.963270;4.986809;50.008495;21.397438;7.362468;46.740748;242.645801;99.585317;12.365610;52.624581;7.044156;26.571719;89.608133;7.048834;24.091119;47.605291;44.586211;110.369538;17.399759;5.682034;3.961581;6.871855;128.200289;73.160058;71.511546;48.966985;8.287997;16.762417;2.509055;11.383758;3.848324;170.419487;10.078844;152.701976;27.895098;25.567419;55.663069;210.008909;281.722079;38.374490;21.435562
0.250000;-14.440630;30.617045;88.518165;16.706117;153.793224;2.948489;38.165783;7.881651;142.794894;10.167378;69.177432;3.554199;23.341564;8.463228;250.969097;29.419729;97.471585;1.837309;60.156077;160.170545;5.317832;7.541214;31.043668;19.013091;1.061243;14.648658;11.091073;29.543431;2.855092;301.334869;153.687678;10.985492;6.748665;11.579265;9.696691;106.755912;42.073167;1.082878;111.915946;24.186480;57.815280;89.563902;4.879581;78.703640;4.451271;3.021951;66.679291;7.585601;6.581317;18.565642;160.635777;8.215304;9.118418;25.521666;17.659378;9.296941;151.548958;39.236509;140.235545;41.035177;1.443494;103.920865;2.998377;11.377625;58.623358;45.277028;3.376631;12.529837;14.259407;90.117591;191.059765;62.934291;3.256591;184.559462;114.187307;168.121045;2.242423;22.728956;52.076210;4.549345;1.643253;15.762535;15.738445;16.498210;19.128711;19.959688;12.652279;1.850871;212.241264;19.630499;97.162588;240.291326;38.560503;10.918617;31.361992;176.814273;1.265553;14.982430;10.329462;13.158965;6.317379;30.055894;86.652294;6.118243;45.872750;75.206646;3.217044;42.973717;45.686377;11.510368;405.401418;5.753361;55.124048;51.910745;4.670612;5.049523;29.730082;7.134813;10.054850;19.039574;5.939657;139.330528;31.874017;4.854819;8.131590;79.194179;11.686739;47.075066;55.331240;85.929713;71.419290;49.459868;119.732268;6.807368;9.546266;39.522613;4.956869;49.350928;21.750384;7.452245;46.307678;241.256126;98.939653;12.205156;53.462136;7.050422;26.353887;88.494489;7.016106;23.567058;47.102432;44.304865;109.487779;17.728451;5.713247;3.996877;6.860109;127.456473;72.606363;70.557514;48.182894;8.381694;16.553865;2.495895;11.267132;3.877546;169.067546;9.913580;151.272170;27.673521;25.258389;55.037757;208.479378;280.132402;38.198899;21.741675
0.252000;-14.435948;30.409857;87.637431;16.601337;152.802728;2.898837;37.854448;7.741235;141.939304;10.353687;68.512537;3.476555;23.728156;8.349977;249.591761;29.166038;96.893700;1.910101;59.494944;159.156894;5.270421;7.300455;30.811495;18.774719;1.052008;14.495593;11.331882;29.255550;2.872866;299.569069;152.883006;10.767900;6.845812;11.416634;9.796898;105.739998;41.707209;1.077962;111.190263;24.511993;57.368789;88.976077;4.879203;78.175882;4.480466;3.025781;66.301206;7.645308;6.490261;18.435407;159.319915;8.155927;8.968924;25.349655;17.275701;9.214551;150.601845;39.002099;139.195984;40.715299;1.456216;102.965373;2.954611;11.099803;58.092197;45.945296;3.343974;12.273080;14.145569;89.504849;189.654197;62.588875;3.281108;183.296227;113.367422;167.158624;2.313798;22.571111;51.689070;4.500396;1.620760;15.660455;15.605235;16.204367;18.850149;20.283783;12.944036;1.826681;210.980920;19.481106;96.511044;238.818909;38.271930;11.075546;31.002995;175.549831;1.256099;15.173023;10.240331;13.335208;6.394782;29.605023;85.808010;5.961719;45.505694;74.510159;3.251968;42.673518;45.387437;11.775292;403.224745;5.939067;54.383706;51.380555;4.615416;5.043186;29.313266;7.058779;9.975686;18.946727;5.914131;137.909737;31.615773;4.879796;8.052554;78.364393;11.535232;46.615447;56.160735;84.764642;70.548276;49.211708;119.069632;6.744217;9.391914;40.086562;4.927517;48.698573;22.107633;7.544497;45.876810;239.870538;98.296189;12.048240;54.307239;7.057346;26.137162;87.388390;6.985430;23.052095;46.602468;44.024484;108.609784;18.062776;5.746920;4.034362;6.851194;126.714977;72.054945;69.610784;47.406085;8.476242;16.347684;2.484799;11.152474;3.907501;167.721193;9.753332;149.849383;27.453016;24.951590;54.416331;206.955659;278.547343;38.023800;22.050392
0.254000;-14.430817;30.203446;86.761252;16.496961;151.815485;2.852377;37.544451;7.602365;141.086357;10.541888;67.851103;3.400273;24.118313;8.237781;248.218269;28.913569;96.317552;1.986624;58.837630;158.146521;5.225359;7.065202;30.580310;18.538212;1.045364;14.343622;11.576173;28.969147;2.894154;297.808500;152.080515;10.552970;6.944758;11.255924;9.898086;104.729029;41.342943;1.073985;110.467000;24.840144;56.924171;88.390216;4.879207;77.649936;4.510838;3.030130;65.924263;7.705526;6.401605;18.305734;158.009541;8.097039;8.821119;25.178261;16.896924;9.132683;149.657778;38.768484;138.160331;40.396826;1.469744;102.014374;2.911336;10.826439;57.563616;46.618951;3.313200;12.019914;14.032308;88.894315;188.253947;62.244463;3.307054;182.037386;112.550536;166.199025;2.388950;22.413857;51.303414;4.456402;1.599506;15.558767;15.472788;15.914159;18.573781;20.610994;13.239880;1.804408;209.724407;19.332403;95.861793;237.351062;37.984588;11.233766;30.646314;174.290021;1.249057;15.365293;10.151930;13.513138;6.473068;29.157994;84.967982;5.807949;45.140187;73.817074;3.288288;42.374493;45.089566;12.044481;401.053968;6.130602;53.648573;50.853372;4.560891;5.037083;28.900115;6.985590;9.899588;18.854200;5.888812;136.496699;31.358751;4.905711;7.974490;77.539433;11.385964;46.158385;56.997295;83.608338;69.683280;48.964271;118.408921;6.681824;9.244878;40.655116;4.898753;48.051428;22.469185;7.639225;45.448144;238.489035;97.654924;11.894862;55.159891;7.064927;25.921545;86.289837;6.956806;22.546229;46.105399;43.745067;107.735554;18.402734;5.783052;4.074036;6.845107;125.975802;71.505805;68.671355;46.636558;8.571641;16.143874;2.475766;11.039785;3.938192;166.380428;9.598102;148.433614;27.233581;24.647023;53.798793;205.437750;276.966902;37.849193;22.361712
0.256000;-14.425243;29.997812;85.889628;16.392989;150.831496;2.809111;37.235794;7.465042;140.236053;10.731982;67.193131;3.325354;24.512034;8.126641;246.848623;28.662323;95.743142;2.066876;58.184137;157.139424;5.182645;6.835455;30.350112;18.303571;1.041312;14.192745;11.823948;28.684221;2.918958;296.053164;151.280203;10.340702;7.045502;11.097135;10.000256;103.723005;40.980371;1.070947;109.746154;25.170933;56.481425;87.806320;4.879595;77.125803;4.542388;3.034998;65.548462;7.766255;6.315350;18.176625;156.704654;8.038640;8.675004;25.007485;16.523047;9.051337;148.716756;38.535664;137.128586;40.079760;1.484077;101.067870;2.868554;10.557532;57.037617;47.297992;3.284308;11.770339;13.919624;88.285987;186.859013;61.901055;3.334430;180.782942;111.736647;165.242249;2.467880;22.257192;50.919243;4.417363;1.579492;15.457473;15.341103;15.627585;18.299608;20.941321;13.539811;1.784055;208.471726;19.184388;95.214834;235.887785;37.698478;11.393278;30.291950;173.034842;1.244427;15.559241;10.064257;13.692753;6.552239;28.714807;84.132211;5.656933;44.776228;73.127391;3.326003;42.076644;44.792765;12.317936;398.889088;6.327966;52.918651;50.329195;4.507037;5.031215;28.490628;6.915244;9.826557;18.761993;5.863700;135.091415;31.102951;4.932565;7.897400;76.719301;11.238935;45.703883;57.840919;82.460800;68.824302;48.717557;117.750136;6.620189;9.105159;41.228277;4.870577;47.409496;22.835040;7.736429;45.021680;237.111618;97.015860;11.745023;56.020093;7.073165;25.707034;85.198830;6.930233;22.049460;45.611225;43.466615;106.865089;18.748324;5.821644;4.115900;6.841851;125.238947;70.958943;67.739229;45.874314;8.667891;15.942434;2.468797;10.929065;3.969616;165.045250;9.447889;147.024864;27.015217;24.344688;53.185141;203.925652;275.391078;37.675077;22.675635
0.258000;-14.419230;29.792954;85.022561;16.289421;149.850762;2.769037;36.928476;7.329264;139.388391;10.923968;66.538621;3.251799;24.909320;8.016555;245.482823;28.412299;95.170470;2.150859;57.534464;156.135604;5.142279;6.611213;30.120901;18.070797;1.039851;14.042962;12.075206;28.400773;2.947278;294.303060;150.482072;10.131096;7.148045;10.940268;10.103406;102.721928;40.619492;1.068848;109.027727;25.504360;56.040552;87.224388;4.880365;76.603482;4.575116;3.040385;65.173803;7.827495;6.231495;18.048079;155.405255;7.980730;8.530579;24.837326;16.154070;8.970511;147.778781;38.303640;136.100748;39.764100;1.499216;100.125859;2.826264;10.293082;56.514198;47.982420;3.257299;11.524356;13.807517;87.679866;185.469396;61.558651;3.363236;179.532892;110.925757;164.288297;2.550588;22.101118;50.536557;4.383280;1.560718;15.356571;15.210180;15.344646;18.027629;21.274764;13.843829;1.765620;207.222876;19.037064;94.570169;234.429079;37.413600;11.554082;29.939902;171.784294;1.242209;15.754867;9.977313;13.874055;6.632294;28.275462;83.300695;5.508673;44.413816;72.441108;3.365113;41.779969;44.497034;12.595656;396.730105;6.531159;52.193940;49.808024;4.453854;5.025580;28.084806;6.847741;9.756593;18.670108;5.838794;133.693885;30.848371;4.960357;7.821282;75.903994;11.094144;45.251939;58.691607;81.322029;67.971343;48.471565;117.093275;6.559312;8.972757;41.806043;4.842989;46.772775;23.205198;7.836108;44.597418;235.738286;96.378996;11.598723;56.887843;7.082061;25.493630;84.115369;6.905712;21.561789;45.119945;43.189127;105.998389;19.099547;5.862696;4.159952;6.841425;124.504413;70.414358;66.814405;45.119352;8.764993;15.743365;2.463890;10.820314;4.001774;163.715659;9.302693;145.623133;26.797925;24.044586;52.575377;202.419366;273.819873;37.501453;22.992162
0.260000;-14.412782;29.588872;84.160049;16.186257;148.873282;2.732156;36.622497;7.195032;138.543371;11.117846;65.887572;3.179606;25.310170;7.907524;244.120868;28.163498;94.599536;2.238571;56.888611;155.135060;5.104262;6.392476;29.892678;17.839888;1.040982;13.894274;12.329948;28.118802;2.979112;292.558188;149.686120;9.924153;7.252387;10.785322;10.207538;101.725795;40.260306;1.067688;108.311717;25.840425;55.601552;86.644422;4.881519;76.082974;4.609023;3.046291;64.800286;7.889246;6.150041;17.920095;154.111344;7.923310;8.387844;24.667784;15.789992;8.890207;146.843852;38.072411;135.076818;39.449845;1.515161;99.188342;2.784466;10.033088;55.993360;48.672234;3.232172;11.281963;13.695987;87.075952;184.085096;61.217250;3.393471;178.287238;110.117865;163.337167;2.637074;21.945633;50.155356;4.354152;1.543183;15.256061;15.080020;15.065340;17.757844;21.611322;14.151934;1.749104;205.977857;18.890428;93.927796;232.974943;37.129953;11.716177;29.590171;170.538379;1.242403;15.952172;9.891097;14.057042;6.713233;27.839958;82.473436;5.363166;44.052952;71.758227;3.405618;41.484469;44.202373;12.877641;394.577018;6.740182;51.474438;49.289860;4.401343;5.020178;27.682649;6.783081;9.689696;18.578542;5.814096;132.304109;30.595013;4.989088;7.746138;75.093515;10.951591;44.802555;59.549360;80.192023;67.124402;48.226297;116.438339;6.499193;8.847671;42.388414;4.815989;46.141265;23.579658;7.938264;44.175358;234.369041;95.744332;11.455960;57.763143;7.091614;25.281333;83.039454;6.883242;21.083215;44.631560;42.912604;105.135453;19.456402;5.906208;4.206194;6.843828;123.772200;69.872051;65.896882;44.371672;8.862947;15.546666;2.461047;10.713531;4.034667;162.391656;9.162515;144.228421;26.581703;23.746715;51.969499;200.918890;272.253285;37.328321;23.311292
0.262000;-14.405905;29.385568;83.302093;16.083497;147.899056;2.698468;36.317858;7.062347;137.700994;11.313617;65.239985;3.108777;25.714584;7.799549;242.762758;27.915920;94.030339;2.330013;56.246579;154.137794;5.068594;6.179245;29.665442;17.610846;1.044704;13.746679;12.588172;27.838309;3.014461;290.818548;148.892349;9.719871;7.358527;10.632297;10.312651;100.734609;39.902812;1.067467;107.598127;26.179128;55.164424;86.066420;4.883055;75.564278;4.644107;3.052716;64.427911;7.951507;6.070986;17.792675;152.822920;7.866379;8.246799;24.498860;15.430814;8.810425;145.911968;37.841977;134.056796;39.136997;1.531911;98.255319;2.743160;9.777552;55.475102;49.367436;3.208928;11.043161;13.585034;86.474244;182.706113;60.876853;3.425137;177.045980;109.312971;162.388861;2.727337;21.790738;49.775640;4.329979;1.526888;15.155944;14.950621;14.789669;17.490253;21.950997;14.464126;1.734506;204.736670;18.744482;93.287715;231.525377;36.847537;11.879565;29.242757;169.297094;1.245009;16.151154;9.805611;14.241716;6.795056;27.408296;81.650433;5.220414;43.693636;71.078747;3.447519;41.190144;43.908782;13.163892;392.429827;6.955035;50.760148;48.774703;4.349503;5.015011;27.284156;6.721265;9.625865;18.487298;5.789604;130.922087;30.342876;5.018757;7.671966;74.287861;10.811277;44.355728;60.414177;79.070784;66.283480;47.981751;115.785329;6.439833;8.729901;42.975391;4.789577;45.514967;23.958422;8.042894;43.755501;233.003881;95.111867;11.316736;58.645992;7.101824;25.070144;81.971084;6.862824;20.613738;44.146070;42.637046;104.276282;19.818890;5.952178;4.254624;6.849061;123.042308;69.332022;64.986662;43.631274;8.961751;15.352338;2.460267;10.608717;4.068294;161.073241;9.027353;142.840727;26.366552;23.451077;51.367508;199.424225;270.691315;37.155680;23.633026
0.264000;-14.398601;29.183039;82.448693;15.981140;146.928084;2.667973;36.014557;6.931208;136.861260;11.511280;64.595860;3.039310;26.122562;7.692628;241.408494;27.669564;93.462880;2.425186;55.608366;153.143803;5.035274;5.971520;29.439194;17.383669;1.051018;13.600178;12.849880;27.559292;3.053326;289.084140;148.100758;9.518251;7.466466;10.481194;10.418745;99.748367;39.547012;1.068185;106.886954;26.520469;54.729170;85.490383;4.884975;75.047395;4.680370;3.059659;64.056678;8.014280;5.994333;17.665817;151.539985;7.809937;8.107444;24.330553;15.076535;8.731164;144.983130;37.612339;133.040681;38.825555;1.549467;97.326790;2.702346;9.526473;54.959425;50.068024;3.187567;10.807951;13.474658;85.874744;181.332447;60.537460;3.458232;175.809117;108.511076;161.443378;2.821379;21.636432;49.397408;4.310762;1.511833;15.056220;14.821985;14.517633;17.224856;22.293788;14.780405;1.721827;203.499314;18.599226;92.649928;230.080382;36.566354;12.044244;28.897659;168.060441;1.250027;16.351814;9.720853;14.428075;6.877763;26.980475;80.831686;5.080416;43.335868;70.402669;3.490814;40.896994;43.616261;13.454408;390.288534;7.175717;50.051067;48.262553;4.298334;5.010077;26.889328;6.662292;9.565101;18.396374;5.765320;129.547819;30.091961;5.049366;7.598768;73.487035;10.673202;43.911461;61.286058;77.958310;65.448575;47.737928;115.134244;6.381231;8.619448;43.566974;4.763753;44.893881;24.341489;8.150001;43.337845;231.642807;94.481603;11.181051;59.536390;7.112692;24.860061;80.910260;6.844457;20.153358;43.663475;42.362452;103.420876;20.187011;6.000609;4.305244;6.857123;122.314736;68.794271;64.083743;42.898159;9.061407;15.160381;2.461551;10.505872;4.102655;159.760413;8.897209;141.460053;26.152472;23.157670;50.769404;197.935371;269.133963;36.983532;23.957363
0.266000;-14.390877;28.981288;81.599848;15.879188;145.960366;2.640670;35.712596;6.801614;136.024168;11.710836;63.955196;2.971207;26.534105;7.586763;240.058075;27.424432;92.897159;2.524088;54.973974;152.153090;5.004303;5.769299;29.213933;17.158359;1.059923;13.454771;13.115071;27.281754;3.095705;287.354964;147.311347;9.319293;7.576204;10.332013;10.525821;98.767072;39.192905;1.069842;106.178200;26.864447;54.295787;84.916310;4.887277;74.532324;4.717810;3.067122;63.686587;8.077563;5.920080;17.539522;150.262537;7.753984;7.969779;24.162863;14.727156;8.652424;144.057339;37.383496;132.028475;38.515519;1.567828;96.402754;2.662024;9.279850;54.446329;50.773999;3.168088;10.576331;13.364859;85.277450;179.964097;60.199071;3.492757;174.576649;107.712179;160.500717;2.919197;21.482717;49.020662;4.296500;1.498018;14.956888;14.694111;14.249230;16.961654;22.639695;15.100771;1.711066;202.265789;18.454659;92.014433;228.639956;36.286401;12.210215;28.554878;166.828420;1.257457;16.554152;9.636824;14.616120;6.961354;26.556496;80.017196;4.943173;42.979648;69.729991;3.535504;40.605018;43.324810;13.749190;388.153136;7.402228;49.347197;47.753409;4.247837;5.005378;26.498165;6.606163;9.507404;18.305770;5.741242;128.181305;29.842267;5.080913;7.526542;72.691035;10.537364;43.469753;62.165003;76.854603;64.619689;47.494829;114.485083;6.323387;8.516311;44.163163;4.738517;44.278006;24.728858;8.259583;42.922392;230.285818;93.853538;11.048903;60.434337;7.124217;24.651085;79.856982;6.828142;19.702075;43.183775;42.088823;102.569234;20.560764;6.051499;4.358053;6.868015;121.589484;68.258798;63.188127;42.172325;9.161914;14.970794;2.464897;10.404995;4.137750;158.453172;8.772082;140.086397;25.939463;22.866496;50.175188;196.452329;267.581229;36.811875;24.284303
0.268000;-14.382736;28.780313;80.755560;15.777639;144.995902;2.616561;35.411973;6.673567;135.189719;11.912284;63.317994;2.904466;26.949213;7.481952;238.711502;27.180521;92.333175;2.626719;54.343402;151.165653;4.975680;5.572585;28.989660;16.934914;1.071420;13.310459;13.383745;27.005693;3.141600;285.631020;146.524116;9.122997;7.687740;10.184752;10.633877;97.790721;38.840490;1.072437;105.471864;27.211064;53.864278;84.344203;4.889963;74.019066;4.756429;3.075103;63.317638;8.141357;5.848227;17.413790;148.990577;7.698520;7.833803;23.995791;14.382677;8.574206;143.134593;37.155449;131.020175;38.206889;1.586995;95.483213;2.622194;9.037685;53.935814;51.485360;3.150492;10.348303;13.255638;84.682362;178.601064;59.861686;3.528711;173.348577;106.916280;159.560880;3.020794;21.329591;48.645401;4.287193;1.485442;14.857949;14.566999;13.984462;16.700646;22.988717;15.425223;1.702225;201.036096;18.310781;91.381231;227.204101;36.007681;12.377478;28.214414;165.601031;1.267299;16.758168;9.553523;14.805851;7.045830;26.136359;79.206961;4.808684;42.624976;69.060715;3.581590;40.314217;43.034429;14.048237;386.023636;7.634568;48.648538;47.247272;4.198011;5.000912;26.110667;6.552876;9.452773;18.215488;5.717371;126.822545;29.593794;5.113398;7.455289;71.899861;10.403766;43.030603;63.051013;75.759662;63.796822;47.252452;113.837848;6.266301;8.420491;44.763957;4.713869;43.667342;25.120531;8.371641;42.509141;228.932916;93.227674;10.920295;61.339834;7.136399;24.443216;78.811250;6.813878;19.259890;42.706970;41.816158;101.721357;20.940149;6.104849;4.413052;6.881738;120.866553;67.725602;62.299813;41.453774;9.263273;14.783577;2.470307;10.306088;4.173580;157.151519;8.651972;138.719760;25.727525;22.577553;49.584858;194.975097;266.033113;36.640710;24.613847
