1.540000;0.123536;1000.006359;10.010000;11.398787;12.241765;13.610000;10.010000;100.381530;11.004239;11.004239;20.000763;10.003815;8.000763;9.000636;9.000382;30.000000
1.540000;0.176687;1000.013008;13.610000;10.010000;12.512548;13.610000;13.610000;100.780455;11.008672;11.008672;20.001561;10.007805;8.001561;9.001301;9.000780;30.000000
1.540000;0.072578;1000.002195;10.010000;11.281458;10.010000;10.736996;10.010000;100.131689;11.001463;11.001463;20.000263;10.001317;8.000263;9.000219;9.000132;30.000000
1.540000;0.094008;1000.003682;10.010000;10.010000;11.492157;13.610000;10.010000;100.220939;11.002455;11.002455;20.000442;10.002209;8.000442;9.000368;9.000221;30.000000
1.540000;0.103338;1000.004449;13.610000;10.010000;10.202557;11.354602;10.010000;100.266968;11.002966;11.002966;20.000534;10.002670;8.000534;9.000445;9.000267;30.000000
1.540000;0.089009;1000.003301;12.263744;10.010000;10.010000;11.830950;10.010000;100.198065;11.002201;11.002201;20.000396;10.001981;8.000396;9.000330;9.000198;30.000000
1.540000;0.189996;1000.015041;12.888630;13.610000;13.610000;11.319138;11.493805;100.901247;11.009000;11.009000;20.001816;10.009071;8.001815;9.001508;9.000905;30.000000
1.700000;0.038382;1000.000614;10.010000;10.010000;10.010000;10.010000;10.081633;100.036829;11.000409;11.000409;20.000074;10.000368;8.000074;9.000061;9.000037;30.000000
1.700000;0.091059;1000.003455;12.398228;10.129156;10.010000;10.917505;10.010000;100.207292;11.002303;11.002303;20.000415;10.002073;8.000415;9.000345;9.000207;30.000000
1.700000;0.072432;1000.002186;12.348039;10.010000;10.010000;10.010000;10.202944;100.131162;11.001457;11.001457;20.000262;10.001312;8.000262;9.000219;9.000131;30.000000
1.700000;0.110614;1000.005098;10.010000;13.610000;13.610000;10.009586;10.010000;100.305885;11.003399;11.003399;20.000612;10.003059;8.000612;9.000510;9.000306;30.000000
1.700000;0.110545;1000.005092;13.610000;10.005621;10.004525;10.147806;12.009502;100.305507;11.003395;11.003395;20.000611;10.003055;8.000611;9.000509;9.000306;30.000000
1.700000;0.106864;1000.004758;13.610000;10.010000;10.010000;13.610000;10.010000;100.285497;11.003172;11.003172;20.000571;10.002855;8.000571;9.000476;9.000285;30.000000
1.700000;0.132741;1000.007342;13.610000;13.610000;10.691332;10.010000;10.111746;100.440505;11.004894;11.004894;20.000881;10.004405;8.000881;9.000734;9.000441;30.000000
1.700000;0.085035;1000.003013;10.277402;12.200845;10.010000;10.289160;10.010000;100.180773;11.002009;11.002009;20.000362;10.001808;8.000362;9.000301;9.000181;30.000000
1.700000;0.106864;1000.004758;10.010000;13.610000;13.610000;10.010000;10.010000;100.285497;11.003172;11.003172;20.000571;10.002855;8.000571;9.000476;9.000285;30.000000
1.700000;0.114592;1000.005471;13.610000;10.668628;10.010000;11.236967;10.031687;100.328283;11.003648;11.003648;20.000657;10.003283;8.000657;9.000547;9.000328;30.000000
1.700000;0.073580;1000.002256;10.010000;13.610000;10.010000;10.020561;10.010000;100.135352;11.001504;11.001504;20.000271;10.001354;8.000271;9.000226;9.000135;30.000000
1.700000;0.105781;1000.004662;10.483386;10.010000;13.610000;10.326170;10.141751;100.279740;11.003108;11.003108;20.000559;10.002797;8.000559;9.000466;9.000280;30.000000
1.700000;0.068969;1000.001982;10.010000;13.610000;10.010000;10.010000;10.010000;100.118917;11.001321;11.001321;20.000238;10.001189;8.000238;9.000198;9.000119;30.000000
1.700000;0.042519;1000.000753;10.010000;10.010000;10.010000;10.254098;10.010000;100.045198;11.000502;11.000502;20.000090;10.000452;8.000090;9.000075;9.000045;30.000000
1.700000;0.045755;1000.000872;10.080189;10.010000;10.010000;10.085059;10.010000;100.052337;11.000582;11.000582;20.000105;10.000523;8.000105;9.000087;9.000052;30.000000
1.700000;0.047736;1000.000949;10.010000;10.010000;10.010000;10.010000;10.607499;100.056969;11.000633;11.000633;20.000114;10.000570;8.000114;9.000095;9.000057;30.000000
1.700000;0.129580;1000.006996;10.991024;11.891557;10.010000;13.610000;10.278887;100.419775;11.004664;11.004664;20.000840;10.004198;8.000840;9.000700;9.000420;30.000000
1.700000;0.053683;1000.001201;10.010000;10.208042;10.010000;10.010000;10.288557;100.072048;11.000801;11.000801;20.000144;10.000720;8.000144;9.000120;9.000072;30.000000
1.700000;0.131100;1000.007161;11.343771;13.610000;10.010000;11.306905;10.457968;100.429679;11.004774;11.004774;20.000859;10.004297;8.000859;9.000716;9.000430;30.000000
1.700000;0.077123;1000.002478;10.000430;10.043933;13.610000;10.010000;10.010000;100.148698;11.001652;11.001652;20.000297;10.001487;8.000297;9.000248;9.000149;30.000000
1.700000;0.124117;1000.006419;13.126171;10.010000;13.610000;10.010000;10.888319;100.385125;11.004279;11.004279;20.000770;10.003851;8.000770;9.000642;9.000385;30.000000
1.700000;0.072284;1000.002177;10.010000;10.010000;10.010000;10.022131;13.335043;100.130624;11.001451;11.001451;20.000261;10.001306;8.000261;9.000218;9.000131;30.000000
1.700000;0.060686;1000.001534;10.010000;10.010000;10.010000;10.010000;12.139976;100.092069;11.001023;11.001023;20.000184;10.000921;8.000184;9.000153;9.000092;30.000000
1.700000;0.047041;1000.000922;10.010000;10.010000;10.010000;10.010000;10.551639;100.055322;11.000615;11.000615;20.000111;10.000553;8.000111;9.000092;9.000055;30.000000
1.700000;0.097319;1000.003946;10.010000;13.610000;10.093548;10.980899;10.010000;100.236774;11.002631;11.002631;20.000474;10.002368;8.000474;9.000395;9.000237;30.000000
1.700000;0.105120;1000.004604;10.010000;13.610000;10.007135;10.010000;13.212855;100.276254;11.003069;11.003069;20.000553;10.002763;8.000553;9.000460;9.000276;30.000000
1.700000;0.098095;1000.004009;10.983445;10.141296;10.641307;10.938668;10.010000;100.240567;11.002673;11.002673;20.000481;10.002406;8.000481;9.000401;9.000241;30.000000
1.700000;0.067489;1000.001898;10.010000;10.010000;10.010000;13.319380;10.010000;100.113869;11.001265;11.001265;20.000228;10.001139;8.000228;9.000190;9.000114;30.000000
1.700000;0.120753;1000.006076;10.010000;13.610000;10.010000;10.400729;13.610000;100.364531;11.004050;11.004050;20.000729;10.003645;8.000729;9.000608;9.000365;30.000000
1.700000;0.090897;1000.003443;13.610000;10.010000;11.117906;10.010000;10.010000;100.206555;11.002295;11.002295;20.000413;10.002066;8.000413;9.000344;9.000207;30.000000
1.700000;0.131239;1000.007176;10.010000;13.323558;13.610000;10.009370;11.588132;100.430590;11.004784;11.004784;20.000861;10.004306;8.000861;9.000718;9.000431;30.000000
1.700000;0.093236;1000.003622;12.163814;10.078994;10.010000;10.010000;11.509830;100.217325;11.002415;11.002415;20.000435;10.002173;8.000435;9.000362;9.000217;30.000000
1.700000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
1.700000;0.067802;1000.001915;10.010000;10.010000;12.311618;10.047536;10.010000;100.114927;11.001277;11.001277;20.000230;10.001149;8.000230;9.000192;9.000115;30.000000
1.700000;0.131309;1000.007184;10.375423;10.010000;12.595545;13.610000;10.587362;100.431051;11.004789;11.004789;20.000862;10.004311;8.000862;9.000718;9.000431;30.000000
1.700000;0.055561;1000.001286;10.010000;10.010000;10.010000;11.421828;10.010000;100.077177;11.000858;11.000858;20.000154;10.000772;8.000154;9.000129;9.000077;30.000000
1.700000;0.031986;1000.000426;10.010000;10.010000;10.002690;10.010000;10.010000;100.025577;11.000284;11.000284;20.000051;10.000256;8.000051;9.000043;9.000026;30.000000
1.700000;0.091289;1000.003472;10.010000;10.135550;11.179829;12.026860;10.010000;100.208344;11.002315;11.002315;20.000417;10.002083;8.000417;9.000347;9.000208;30.000000
1.700000;0.114619;1000.005474;13.317215;10.010000;10.010000;13.610000;10.150554;100.328439;11.003649;11.003649;20.000657;10.003284;8.000657;9.000547;9.000328;30.000000
1.700000;0.082934;1000.002866;10.010000;10.010000;10.010000;13.610000;10.405869;100.171953;11.001911;11.001911;20.000344;10.001720;8.000344;9.000287;9.000172;30.000000
1.700000;0.079777;1000.002652;10.218017;11.849804;10.010000;10.196642;10.010000;100.159108;11.001768;11.001768;20.000318;10.001591;8.000318;9.000265;9.000159;30.000000
1.700000;0.133109;1000.007383;10.010000;13.610000;13.069170;11.026808;10.102385;100.442951;11.004922;11.004922;20.000886;10.004430;8.000886;9.000738;9.000443;30.000000
1.700000;0.080840;1000.002723;10.010000;10.010000;10.010000;13.610000;10.277251;100.163378;11.001815;11.001815;20.000327;10.001634;8.000327;9.000272;9.000163;30.000000
1.700000;0.079418;1000.002628;10.010000;10.203846;13.610000;10.010000;10.010000;100.157681;11.001752;11.001752;20.000315;10.001577;8.000315;9.000263;9.000158;30.000000
1.700000;0.076498;1000.002438;10.010000;12.865854;10.010000;10.001810;10.131012;100.146298;11.001626;11.001626;20.000293;10.001463;8.000293;9.000244;9.000146;30.000000
1.700000;0.139577;1000.008117;11.167050;10.214836;13.610000;13.544735;10.010000;100.487043;11.005412;11.005412;20.000974;10.004870;8.000974;9.000812;9.000487;30.000000
1.700000;0.122493;1000.006252;13.610000;10.010000;12.549032;11.057471;10.010000;100.375114;11.004168;11.004168;20.000750;10.003751;8.000750;9.000625;9.000375;30.000000
1.700000;0.092297;1000.003549;10.010000;10.010000;11.819513;12.830173;10.010000;100.212966;11.002366;11.002366;20.000426;10.002130;8.000426;9.000355;9.000213;30.000000
1.700000;0.104659;1000.004564;10.783200;10.010000;10.637904;10.010000;13.610000;100.273839;11.003043;11.003043;20.000548;10.002738;8.000548;9.000456;9.000274;30.000000
1.700000;0.044842;1000.000838;10.010000;10.010000;10.205636;10.010000;10.005358;100.050271;11.000559;11.000559;20.000101;10.000503;8.000101;9.000084;9.000050;30.000000
1.700000;0.098363;1000.004031;10.010000;10.828354;10.010000;11.589311;11.167582;100.241881;11.002688;11.002688;20.000484;10.002419;8.000484;9.000403;9.000242;30.000000
1.700000;0.068969;1000.001982;10.010000;13.610000;10.010000;10.010000;10.010000;100.118917;11.001321;11.001321;20.000238;10.001189;8.000238;9.000198;9.000119;30.000000
1.700000;0.072181;1000.002171;11.462480;10.010000;10.010000;10.577957;10.010000;100.130253;11.001447;11.001447;20.000261;10.001303;8.000261;9.000217;9.000130;30.000000
1.700000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
1.700000;0.085771;1000.003065;10.619076;13.610000;10.010000;10.010000;10.010000;100.183919;11.002044;11.002044;20.000368;10.001839;8.000368;9.000307;9.000184;30.000000
1.700000;0.132748;1000.007343;13.610000;13.610000;11.603075;10.010000;10.010000;100.440552;11.004895;11.004895;20.000881;10.004406;8.000881;9.000734;9.000441;30.000000
1.700000;0.100708;1000.004226;10.010000;13.610000;12.481071;10.010000;10.010000;100.253553;11.002817;11.002817;20.000507;10.002536;8.000507;9.000423;9.000254;30.000000
1.700000;0.057348;1000.001370;10.010000;10.010000;10.010000;11.655542;10.010000;100.082219;11.000914;11.000914;20.000164;10.000822;8.000164;9.000137;9.000082;30.000000
1.700000;0.072193;1000.002172;11.629884;10.010000;10.010000;10.480953;10.010000;100.130295;11.001448;11.001448;20.000261;10.001303;8.000261;9.000217;9.000130;30.000000
1.700000;0.097197;1000.003936;13.610000;11.931645;10.010000;10.010000;10.010000;100.236182;11.002624;11.002624;20.000472;10.002362;8.000472;9.000394;9.000236;30.000000
1.700000;0.067393;1000.001892;10.010000;10.010000;10.010000;13.300992;10.010000;100.113546;11.001262;11.001262;20.000227;10.001135;8.000227;9.000189;9.000114;30.000000
1.700000;0.110314;1000.005070;13.610000;11.704189;10.010000;10.010000;10.457878;100.304229;11.003380;11.003380;20.000608;10.003042;8.000608;9.000507;9.000304;30.000000
1.700000;0.091698;1000.003504;13.610000;11.126122;10.010000;10.010000;10.003790;100.210215;11.002336;11.002336;20.000420;10.002102;8.000420;9.000350;9.000210;30.000000
1.700000;0.109362;1000.004983;13.610000;10.010000;13.610000;10.001014;10.010000;100.299001;11.003322;11.003322;20.000598;10.002990;8.000598;9.000498;9.000299;30.000000
1.700000;0.098752;1000.004063;13.610000;12.166523;10.010000;10.010000;10.010000;100.243800;11.002709;11.002709;20.000488;10.002438;8.000488;9.000406;9.000244;30.000000
1.700000;0.106735;1000.004747;11.186216;10.010000;12.170964;10.109597;10.489460;100.284808;11.003165;11.003165;20.000570;10.002848;8.000570;9.000475;9.000285;30.000000
1.700000;0.082825;1000.002858;10.119594;10.937754;10.010000;11.248011;10.010000;100.171501;11.001906;11.001906;20.000343;10.001715;8.000343;9.000286;9.000172;30.000000
1.700000;0.135666;1000.007669;10.039639;10.626116;10.068779;13.487608;13.610000;100.460132;11.005113;11.005113;20.000920;10.004601;8.000920;9.000767;9.000460;30.000000
1.700000;0.048663;1000.000987;10.010000;10.010000;10.535291;10.010000;10.000011;100.059203;11.000658;11.000658;20.000118;10.000592;8.000118;9.000099;9.000059;30.000000
1.700000;0.038839;1000.000629;10.010000;10.095996;10.010000;10.010000;10.010000;100.037712;11.000419;11.000419;20.000075;10.000377;8.000075;9.000063;9.000038;30.000000
1.700000;0.106920;1000.004763;10.371615;13.610000;11.340095;10.010000;10.004127;100.285797;11.003176;11.003176;20.000572;10.002858;8.000572;9.000476;9.000286;30.000000
1.700000;0.097813;1000.003986;11.969740;13.610000;10.006581;10.010000;10.010000;100.239185;11.002658;11.002658;20.000478;10.002392;8.000478;9.000399;9.000239;30.000000
1.700000;0.035822;1000.000535;10.010000;10.010000;10.022680;10.010000;10.010000;100.032080;11.000356;11.000356;20.000064;10.000321;8.000064;9.000053;9.000032;30.000000
1.700000;0.132621;1000.007328;11.683291;13.610000;10.010000;13.467038;10.010000;100.439706;11.004886;11.004886;20.000879;10.004397;8.000879;9.000733;9.000440;30.000000
1.700000;0.079317;1000.002621;10.167997;11.262396;10.203763;10.026026;10.010000;100.157279;11.001748;11.001748;20.000315;10.001573;8.000315;9.000262;9.000157;30.000000
1.700000;0.059777;1000.001489;10.011787;10.076066;10.689813;10.010000;10.010000;100.089334;11.000993;11.000993;20.000179;10.000893;8.000179;9.000149;9.000089;30.000000
1.700000;0.110952;1000.005129;10.010000;10.010000;11.822611;13.610000;10.443231;100.307759;11.003420;11.003420;20.000616;10.003078;8.000616;9.000513;9.000308;30.000000
1.700000;0.042297;1000.000745;10.010000;10.242403;10.010000;10.010000;10.010000;100.044726;11.000497;11.000497;20.000089;10.000447;8.000089;9.000075;9.000045;30.000000
1.700000;0.094045;1000.003685;10.801246;13.229934;10.010000;10.010000;10.109671;100.221112;11.002457;11.002457;20.000442;10.002211;8.000442;9.000369;9.000221;30.000000
1.700000;0.126230;1000.006639;10.010000;13.354300;11.233505;10.010000;13.168433;100.398348;11.004426;11.004426;20.000797;10.003983;8.000797;9.000664;9.000398;30.000000
1.700000;0.102359;1000.004366;13.610000;10.859121;10.010000;10.403695;10.010000;100.261933;11.002910;11.002910;20.000524;10.002619;8.000524;9.000437;9.000262;30.000000
1.700000;0.134532;1000.007541;13.610000;11.590996;13.610000;10.000001;10.010000;100.452471;11.005027;11.005027;20.000905;10.004525;8.000905;9.000754;9.000452;30.000000
1.700000;0.090189;1000.003389;10.168758;10.001470;12.153069;10.010000;10.774741;100.203352;11.002259;11.002259;20.000407;10.002034;8.000407;9.000339;9.000203;30.000000
1.700000;0.104832;1000.004579;10.224025;11.487104;10.010000;10.010000;13.610000;100.274743;11.003053;11.003053;20.000549;10.002747;8.000549;9.000458;9.000275;30.000000
1.700000;0.072523;1000.002191;10.010000;10.010000;12.897091;10.010000;10.081521;100.131490;11.001461;11.001461;20.000263;10.001315;8.000263;9.000219;9.000131;30.000000
1.700000;0.106052;1000.004686;10.628139;10.930524;13.610000;10.010000;10.010000;100.281177;11.003124;11.003124;20.000562;10.002812;8.000562;9.000469;9.000281;30.000000
1.700000;0.048662;1000.000987;10.010000;10.010000;10.010000;10.010000;10.686046;100.059200;11.000658;11.000658;20.000118;10.000592;8.000118;9.000099;9.000059;30.000000
1.700000;0.089047;1000.003304;10.010000;10.010000;10.010000;12.423985;11.697233;100.198233;11.002203;11.002203;20.000396;10.001982;8.000396;9.000330;9.000198;30.000000
1.700000;0.051698;1000.001114;10.032985;10.010000;10.023025;10.207179;10.010000;100.066818;11.000742;11.000742;20.000134;10.000668;8.000134;9.000111;9.000067;30.000000
1.700000;0.066040;1000.001817;10.161073;10.010000;10.010000;11.547820;10.010000;100.109033;11.001211;11.001211;20.000218;10.001090;8.000218;9.000182;9.000109;30.000000
1.700000;0.099028;1000.004086;12.209582;10.010000;10.010000;10.010000;13.610000;100.245164;11.002724;11.002724;20.000490;10.002452;8.000490;9.000409;9.000245;30.000000
1.700000;0.081656;1000.002778;10.324468;13.610000;10.010000;10.010000;10.010000;100.166694;11.001852;11.001852;20.000333;10.001667;8.000333;9.000278;9.000167;30.000000
1.700000;0.085850;1000.003071;10.010000;11.071905;12.741204;10.010000;10.010000;100.184257;11.002047;11.002047;20.000369;10.001843;8.000369;9.000307;9.000184;30.000000
1.700000;0.114026;1000.005418;12.009829;10.010000;11.036952;11.440642;10.116825;100.325050;11.003612;11.003612;20.000650;10.003251;8.000650;9.000542;9.000325;30.000000
1.700000;0.111667;1000.005196;13.610000;13.610000;10.010000;10.010000;10.023563;100.311738;11.003464;11.003464;20.000623;10.003117;8.000623;9.000520;9.000312;30.000000
1.700000;0.141854;1000.008384;11.399048;13.257920;10.010000;10.312419;13.610000;100.503064;11.005590;11.005590;20.001006;10.005031;8.001006;9.000838;9.000503;30.000000
1.700000;0.050789;1000.001075;10.010000;10.180472;10.010000;10.172816;10.010000;100.064488;11.000717;11.000717;20.000129;10.000645;8.000129;9.000107;9.000064;30.000000
1.700000;0.112536;1000.005277;10.475759;10.010000;13.610000;11.987097;10.010000;100.316610;11.003518;11.003518;20.000633;10.003166;8.000633;9.000528;9.000317;30.000000
1.700000;0.123789;1000.006385;10.879068;12.148631;10.036056;13.610000;10.010000;100.383092;11.004257;11.004257;20.000766;10.003831;8.000766;9.000638;9.000383;30.000000
