1.000000;1000.006122;10.461739;10.457234;10.452464;12.973172;10.242024;100.354327;11.003919;11.003919;20.002981;10.014911;8.002981;9.002486;9.001492;30.000000;1000.005862;12.541344;12.772571;10.035238;10.036642;10.227782;100.351606;11.003908;11.003908;20.000704;10.003517;8.000704;9.000586;9.000352;30.000000
1.000000;1000.005878;12.541344;12.772571;10.035238;10.036642;10.227782;100.339947;11.003759;11.003760;20.002921;10.014614;8.002922;9.002437;9.001462;30.000000;1000.003345;11.470152;10.004244;10.421561;10.225870;10.032101;100.200755;11.002230;11.002230;20.000401;10.002007;8.000401;9.000335;9.000201;30.000000
1.000000;1000.003354;11.470152;10.004244;10.421561;10.225870;10.032101;100.191695;11.002116;11.002116;20.002261;10.011312;8.002261;9.001886;9.001132;30.000000;1000.005548;12.317116;10.006008;10.305288;11.223059;10.712387;100.332603;11.003699;11.003699;20.000666;10.003329;8.000666;9.000555;9.000333;30.000000
1.000000;1000.005566;12.317116;10.006008;10.305288;11.223059;10.712387;100.321605;11.003556;11.003556;20.002845;10.014231;8.002845;9.002373;9.001424;30.000000;1000.002860;10.486356;10.000982;10.254016;10.002329;11.012883;100.171685;11.001907;11.001907;20.000343;10.001716;8.000343;9.000286;9.000172;30.000000
1.000000;1000.002868;10.486356;10.000982;10.254016;10.002329;11.012883;100.163279;11.001801;11.001801;20.002120;10.010605;8.002120;9.001768;9.001061;30.000000;1000.002246;10.001400;10.175902;10.003858;10.014479;11.658789;100.134769;11.001498;11.001498;20.000270;10.001348;8.000270;9.000225;9.000135;30.000000
1.000000;1000.002254;10.001400;10.175902;10.003858;10.014479;11.658789;100.127503;11.001405;11.001405;20.001931;10.009659;8.001931;9.001610;9.000966;30.000000;1000.010232;10.553503;10.169348;13.112225;12.487879;12.678202;100.613069;11.006822;11.006822;20.001228;10.006140;8.001228;9.001024;9.000614;30.000000
1.000000;1000.010272;10.553503;10.169348;13.112225;12.487879;12.678202;100.599207;11.006604;11.006568;20.003921;10.019608;8.003921;9.003269;9.001962;30.000000;1000.007395;10.435354;10.111382;10.299845;13.212731;12.411188;100.443710;11.004930;11.004930;20.000888;10.004437;8.000888;9.000740;9.000444;30.000000
1.000000;1000.007411;10.435354;10.111382;10.299845;13.212731;12.411188;100.430325;11.004762;11.004762;20.003285;10.016432;8.003285;9.002740;9.001644;30.000000;1000.010361;10.907534;11.861005;13.183220;10.280691;12.406502;100.621283;11.006908;11.006908;20.001244;10.006217;8.001244;9.001036;9.000622;30.000000
1.000000;1000.010393;10.907534;11.861005;13.183220;10.280691;12.406502;100.606362;11.006679;11.006639;20.003947;10.019739;8.003947;9.003290;9.001975;30.000000;1000.005048;11.557445;10.278583;10.008936;10.038631;12.544590;100.303071;11.003366;11.003366;20.000606;10.003029;8.000606;9.000505;9.000303;30.000000
1.000000;1000.005058;11.557445;10.278583;10.008936;10.038631;12.544590;100.291724;11.003224;11.003225;20.002717;10.013594;8.002718;9.002266;9.001360;30.000000;1000.003336;10.000597;11.787107;10.023849;11.366559;10.003615;100.200196;11.002224;11.002224;20.000400;10.002002;8.000400;9.000334;9.000200;30.000000
1.000000;1000.003346;10.000597;11.787107;10.023849;11.366559;10.003615;100.191228;11.002111;11.002111;20.002259;10.011301;8.002259;9.001884;9.001131;30.000000;1000.004921;10.000031;10.377912;11.531079;10.108619;12.004849;100.295044;11.003281;11.003281;20.000591;10.002953;8.000591;9.000492;9.000295;30.000000
1.000000;1000.004937;10.000031;10.377912;11.531079;10.108619;12.004849;100.284608;11.003146;11.003146;20.002687;10.013439;8.002687;9.002241;9.001345;30.000000;1000.004087;10.186758;10.078006;10.833375;10.612821;10.454263;100.245170;11.002724;11.002724;20.000491;10.002452;8.000491;9.000409;9.000245;30.000000
1.000000;1000.004099;10.186758;10.078006;10.833375;10.612821;10.454263;100.235357;11.002600;11.002600;20.002467;10.012341;8.002467;9.002058;9.001235;30.000000;1000.006168;11.687774;11.526336;10.005606;13.158274;10.001759;100.369826;11.004112;11.004112;20.000740;10.003701;8.000740;9.000617;9.000370;30.000000
1.000000;1000.006188;11.687774;11.526336;10.005606;13.158274;10.001759;100.358191;11.003962;11.003962;20.002997;10.014990;8.002997;9.002499;9.001500;30.000000;1000.008753;13.029901;12.196779;12.384834;10.000913;10.505345;100.524846;11.005836;11.005836;20.001051;10.005252;8.001051;9.000876;9.000525;30.000000
1.000000;1000.008779;13.029901;12.196779;12.384834;10.000913;10.505345;100.511024;11.005655;11.005643;20.003594;10.017978;8.003594;9.002997;9.001799;30.000000;1000.007755;10.553178;13.285069;10.838911;12.691881;10.003143;100.465240;11.005170;11.005170;20.000931;10.004653;8.000931;9.000776;9.000466;30.000000
1.000000;1000.007775;10.553178;13.285069;10.838911;12.691881;10.003143;100.451753;11.005000;11.004998;20.003368;10.016848;8.003369;9.002809;9.001686;30.000000;1000.007817;12.217512;10.131275;10.049416;11.390576;13.359763;100.468878;11.005212;11.005212;20.000938;10.004690;8.000938;9.000782;9.000469;30.000000
1.100000;1000.007838;12.217512;10.131275;10.049416;11.390576;13.359763;100.455470;11.005041;11.005039;20.003383;10.016920;8.003383;9.002821;9.001693;30.000000;1000.005679;10.032286;10.348206;10.019835;11.802037;13.107874;100.340723;11.003786;11.003786;20.000682;10.003407;8.000682;9.000568;9.000341;30.000000
1.100000;1000.005692;10.032286;10.348206;10.019835;11.802037;13.107874;100.329027;11.003638;11.003639;20.002876;10.014386;8.002876;9.002399;9.001440;30.000000;1000.006615;10.005463;13.410596;13.148811;10.011063;10.729442;100.396689;11.004410;11.004410;20.000794;10.003969;8.000794;9.000662;9.000397;30.000000
1.100000;1000.006634;10.005463;13.410596;13.148811;10.011063;10.729442;100.384463;11.004253;11.004254;20.003103;10.015523;8.003103;9.002588;9.001553;30.000000;1000.008325;12.469730;11.907012;11.192448;10.004565;11.455125;100.499254;11.005550;11.005550;20.000999;10.004995;8.000999;9.000833;9.000500;30.000000
1.100000;1000.008349;12.469730;11.907012;11.192448;10.004565;11.455125;100.485645;11.005376;11.005369;20.003498;10.017498;8.003498;9.002917;9.001751;30.000000;1000.005937;11.896618;10.011842;10.950582;13.005644;10.001606;100.356235;11.003958;11.003958;20.000713;10.003562;8.000713;9.000594;9.000356;30.000000
1.100000;1000.005951;11.896618;10.011842;10.950582;13.005644;10.001606;100.344255;11.003807;11.003808;20.002939;10.014703;8.002940;9.002451;9.001471;30.000000;1000.005895;12.094004;10.443462;10.028642;10.351696;11.583580;100.353604;11.003930;11.003930;20.000708;10.003537;8.000708;9.000590;9.000354;30.000000
1.100000;1000.005912;12.094004;10.443462;10.028642;10.351696;11.583580;100.341938;11.003781;11.003782;20.002930;10.014655;8.002930;9.002443;9.001466;30.000000;1000.002708;10.153525;10.061956;10.001493;10.291991;10.785761;100.162562;11.001805;11.001805;20.000325;10.001625;8.000325;9.000271;9.000163;30.000000
1.100000;1000.002714;10.153525;10.061956;10.001493;10.291991;10.785761;100.154335;11.001702;11.001702;20.002074;10.010375;8.002074;9.001730;9.001038;30.000000;1000.010643;13.241239;10.860109;11.000655;11.986410;11.346363;100.637732;11.007096;11.007096;20.001278;10.006386;8.001278;9.001065;9.000639;30.000000
1.100000;1000.010684;13.241239;10.860109;11.000655;11.986410;11.346363;100.623574;11.006852;11.006810;20.004009;10.020051;8.004009;9.003342;9.002006;30.000000;1000.011266;12.966974;12.703504;10.416907;13.373215;10.473383;100.675714;11.007511;11.007511;20.001352;10.006760;8.001352;9.001127;9.000676;30.000000
1.100000;1000.011301;12.966974;12.703504;10.416907;13.373215;10.473383;100.659951;11.007196;11.007151;20.004141;10.020709;8.004141;9.003451;9.002071;30.000000;1000.005840;11.885415;10.002083;10.009707;11.635978;11.703671;100.350574;11.003893;11.003893;20.000701;10.003504;8.000701;9.000584;9.000351;30.000000
1.100000;1000.005852;11.885415;10.002083;10.009707;11.635978;11.703671;100.338393;11.003742;11.003743;20.002915;10.014582;8.002915;9.002431;9.001459;30.000000;1000.010440;10.477383;13.013861;12.740306;11.653902;10.716286;100.625903;11.006960;11.006960;20.001253;10.006264;8.001253;9.001044;9.000627;30.000000
1.100000;1000.010475;10.477383;13.013861;12.740306;11.653902;10.716286;100.611194;11.006728;11.006687;20.003964;10.019827;8.003964;9.003305;9.001983;30.000000;1000.005341;12.423218;10.273550;10.000904;10.516220;11.000796;100.320646;11.003561;11.003561;20.000641;10.003205;8.000641;9.000534;9.000321;30.000000
1.100000;1000.005352;12.423218;10.273550;10.000904;10.516220;11.000796;100.309005;11.003416;11.003417;20.002792;10.013964;8.002792;9.002328;9.001397;30.000000;1000.009525;12.103739;12.699551;11.470860;10.161633;11.280257;100.571053;11.006350;11.006350;20.001143;10.005715;8.001143;9.000953;9.000572;30.000000
1.100000;1000.009555;12.103739;12.699551;11.470860;10.161633;11.280257;100.556900;11.006155;11.006133;20.003765;10.018832;8.003765;9.003140;9.001884;30.000000;1000.007902;10.141605;12.280368;12.561862;10.430457;10.962363;100.474038;11.005268;11.005268;20.000948;10.004741;8.000948;9.000790;9.000474;30.000000
1.100000;1000.007920;10.141605;12.280368;12.561862;10.430457;10.962363;100.460354;11.005095;11.005092;20.003402;10.017014;8.003402;9.002837;9.001702;30.000000;1000.006025;10.437541;11.405077;10.975702;11.085444;10.105589;100.361484;11.004017;11.004017;20.000723;10.003615;8.000723;9.000603;9.000362;30.000000
1.100000;1000.006040;10.437541;11.405077;10.975702;11.085444;10.105589;100.349474;11.003865;11.003865;20.002961;10.014811;8.002961;9.002469;9.001482;30.000000;1000.007308;10.206982;10.151672;12.768602;11.127426;11.630603;100.438268;11.004872;11.004872;20.000877;10.004385;8.000877;9.000731;9.000439;30.000000
1.100000;1000.007329;10.206982;10.151672;12.768602;11.127426;11.630603;100.425462;11.004708;11.004708;20.003266;10.016336;8.003266;9.002724;9.001635;30.000000;1000.003418;10.736553;10.279289;10.282606;10.114960;10.140267;100.205188;11.002278;11.002278;20.000410;10.002051;8.000410;9.000342;9.000205;30.000000
1.100000;1000.003425;10.736553;10.279289;10.282606;10.114960;10.140267;100.195907;11.002162;11.002163;20.002282;10.011414;8.002282;9.001903;9.001142;30.000000;1000.004925;10.156068;10.002035;10.356147;10.592915;13.195679;100.295322;11.003284;11.003284;20.000591;10.002955;8.000591;9.000493;9.000296;30.000000
1.100000;1000.004942;10.156068;10.002035;10.356147;10.592915;13.195679;100.284870;11.003148;11.003149;20.002688;10.013445;8.002688;9.002242;9.001345;30.000000;1000.008334;10.177031;10.693670;11.113002;11.664436;12.973595;100.499638;11.005556;11.005556;20.001000;10.005000;8.001000;9.000834;9.000500;30.000000
1.100000;1000.008360;10.177031;10.693670;11.113002;11.664436;12.973595;100.486281;11.005383;11.005376;20.003501;10.017510;8.003501;9.002919;9.001752;30.000000;1000.008961;13.166653;10.296632;10.036420;11.745475;13.102776;100.537460;11.005974;11.005974;20.001076;10.005377;8.001076;9.000896;9.000538;30.000000
1.100000;1000.008985;13.166653;10.296632;10.036420;11.745475;13.102776;100.523200;11.005789;11.005774;20.003640;10.018206;8.003640;9.003035;9.001822;30.000000;1000.009914;10.000638;12.550106;11.413032;12.032359;13.287858;100.594582;11.006609;11.006609;20.001190;10.005948;8.001190;9.000992;9.000595;30.000000
1.100000;1000.009941;10.000638;12.550106;11.413032;12.032359;13.287858;100.579669;11.006399;11.006371;20.003849;10.019251;8.003849;9.003209;9.001926;30.000000;1000.006291;10.428094;10.000946;12.067719;11.820929;10.752013;100.377563;11.004194;11.004194;20.000755;10.003775;8.000755;9.000629;9.000378;30.000000
1.100000;1000.006305;10.428094;10.000946;12.067719;11.820929;10.752013;100.365111;11.004038;11.004039;20.003025;10.015131;8.003025;9.002523;9.001514;30.000000;1000.008162;10.475726;12.859486;10.000208;12.533130;11.583266;100.489470;11.005442;11.005442;20.000980;10.004898;8.000980;9.000817;9.000490;30.000000
1.100000;1000.008186;10.475726;12.859486;10.000208;12.533130;11.583266;100.476018;11.005269;11.005264;20.003462;10.017314;8.003462;9.002887;9.001732;30.000000;1000.004289;10.000049;11.921780;10.481734;10.457257;10.209447;100.257439;11.002859;11.002859;20.000515;10.002573;8.000515;9.000429;9.000257;30.000000
1.100000;1000.004298;10.000049;11.921780;10.481734;10.457257;10.209447;100.247077;11.002729;11.002730;20.002520;10.012608;8.002521;9.002102;9.001262;30.000000;1000.008515;10.621419;13.020074;10.154824;10.342846;13.607339;100.510437;11.005677;11.005677;20.001022;10.005109;8.001022;9.000852;9.000511;30.000000
1.100000;1000.008542;10.621419;13.020074;10.154824;10.342846;13.607339;100.497074;11.005502;11.005493;20.003542;10.017715;8.003542;9.002953;9.001772;30.000000;1000.008347;10.805415;11.351057;10.098543;12.627019;11.775782;100.500683;11.005565;11.005565;20.001002;10.005008;8.001002;9.000835;9.000501;30.000000
1.100000;1000.008368;10.805415;11.351057;10.098543;12.627019;11.775782;100.486804;11.005389;11.005382;20.003503;10.017520;8.003503;9.002921;9.001753;30.000000;1000.005616;10.243145;10.018570;12.064233;10.365808;11.717436;100.336988;11.003744;11.003744;20.000674;10.003370;8.000674;9.000562;9.000337;30.000000
1.100000;1000.005629;10.243145;10.018570;12.064233;10.365808;11.717436;100.325294;11.003597;11.003597;20.002860;10.014308;8.002861;9.002386;9.001432;30.000000;1000.005759;10.443765;11.880237;10.001665;12.139424;10.270113;100.345401;11.003839;11.003839;20.000691;10.003455;8.000691;9.000576;9.000346;30.000000
1.100000;1000.005775;10.443765;11.880237;10.001665;12.139424;10.270113;100.333894;11.003692;11.003693;20.002896;10.014488;8.002897;9.002416;9.001450;30.000000;1000.003772;10.011979;10.003187;12.026369;11.285540;10.069922;100.226338;11.002515;11.002515;20.000453;10.002263;8.000453;9.000377;9.000226;30.000000
1.100000;1000.003782;10.011979;10.003187;12.026369;11.285540;10.069922;100.216782;11.002394;11.002394;20.002381;10.011911;8.002381;9.001986;9.001192;30.000000;1000.005966;11.966431;10.075148;11.916872;10.005632;11.075410;100.357724;11.003978;11.003978;20.000716;10.003580;8.000716;9.000597;9.000358;30.000000
1.100000;1000.005986;11.966431;10.075148;11.916872;10.005632;11.075410;100.346304;11.003830;11.003830;20.002948;10.014745;8.002948;9.002459;9.001475;30.000000;1000.009355;12.897267;13.503835;11.496862;10.346273;10.145487;100.560866;11.006237;11.006237;20.001123;10.005613;8.001123;9.000936;9.000562;30.000000
1.100000;1000.009383;12.897267;13.503835;11.496862;10.346273;10.145487;100.546707;11.006045;11.006025;20.003727;10.018644;8.003728;9.003108;9.001865;30.000000;1000.003993;12.035882;11.259121;10.006660;10.160239;10.022732;100.239767;11.002662;11.002662;20.000479;10.002396;8.000479;9.000399;9.000240;30.000000
1.100000;1000.004001;12.035882;11.259121;10.006660;10.160239;10.022732;100.229630;11.002536;11.002537;20.002441;10.012210;8.002441;9.002036;9.001222;30.000000;1000.004319;13.029373;10.883891;10.033290;10.013270;10.062550;100.259016;11.002879;11.002879;20.000518;10.002591;8.000518;9.000432;9.000259;30.000000
1.100000;1000.004332;13.029373;10.883891;10.033290;10.013270;10.062550;100.249074;11.002752;11.002752;20.002529;10.012653;8.002530;9.002110;9.001266;30.000000;1000.008790;13.596213;12.104614;10.500720;11.208074;10.138282;100.526935;11.005860;11.005860;20.001055;10.005274;8.001055;9.000879;9.000528;30.000000
1.100000;1000.008819;13.596213;12.104614;10.500720;11.208074;10.138282;100.513395;11.005681;11.005669;20.003603;10.018022;8.003603;9.003005;9.001803;30.000000;1000.007135;10.004488;12.391160;12.186267;10.175036;11.566899;100.428055;11.004757;11.004757;20.000856;10.004281;8.000856;9.000714;9.000428;30.000000
1.100000;1000.007152;10.004488;12.391160;12.186267;10.175036;11.566899;100.415032;11.004592;11.004593;20.003225;10.016131;8.003225;9.002690;9.001614;30.000000;1000.004840;12.859524;11.226034;10.000985;10.094260;10.219052;100.290405;11.003226;11.003226;20.000581;10.002904;8.000581;9.000484;9.000291;30.000000
1.100000;1000.004852;12.859524;11.226034;10.000985;10.094260;10.219052;100.279574;11.003090;11.003090;20.002665;10.013330;8.002665;9.002222;9.001334;30.000000;1000.005228;10.756732;10.006387;10.155521;12.486675;11.012561;100.313542;11.003485;11.003485;20.000627;10.003137;8.000627;9.000523;9.000314;30.000000
1.100000;1000.005243;10.756732;10.006387;10.155521;12.486675;11.012561;100.302609;11.003345;11.003346;20.002764;10.013828;8.002764;9.002305;9.001384;30.000000;1000.003900;10.884363;10.539099;10.207930;10.823654;10.006097;100.234015;11.002600;11.002600;20.000468;10.002340;8.000468;9.000390;9.000234;30.000000
1.100000;1000.003911;10.884363;10.539099;10.207930;10.823654;10.006097;100.224371;11.002478;11.002478;20.002416;10.012088;8.002417;9.002015;9.001210;30.000000;1000.006328;11.345929;12.692039;10.004162;10.843486;10.333903;100.379373;11.004219;11.004219;20.000760;10.003797;8.000760;9.000633;9.000380;30.000000
1.100000;1000.006348;11.345929;12.692039;10.004162;10.843486;10.333903;100.367639;11.004066;11.004067;20.003035;10.015182;8.003035;9.002531;9.001519;30.000000;1000.006079;10.035600;12.734274;10.004145;10.180890;13.606204;100.364661;11.004053;11.004053;20.000730;10.003648;8.000730;9.000608;9.000365;30.000000
1.100000;1000.006096;10.035600;12.734274;10.004145;10.180890;13.606204;100.352788;11.003902;11.003902;20.002974;10.014879;8.002975;9.002481;9.001489;30.000000;1000.004658;10.023999;10.004456;13.177807;10.367007;10.679899;100.279478;11.003105;11.003105;20.000559;10.002795;8.000559;9.000466;9.000280;30.000000
1.100000;1000.004671;10.023999;10.004456;13.177807;10.367007;10.679899;100.268941;11.002972;11.002972;20.002618;10.013096;8.002618;9.002184;9.001310;30.000000;1000.015078;11.659011;13.011355;13.086541;13.073308;11.857051;100.903074;11.009000;11.009000;20.001810;10.009047;8.001810;9.001508;9.000905;30.000000
